73.26627229384471
58.07411089316259
46.136331923052474
36.75579922723708
29.38471337637799
23.59262156426027
19.041280250539014
15.46490259184093
12.654637161060245
10.446371551237617
8.711148625276973
7.34763574467686
6.2762071992447765
5.434294266628058
4.772731356876169
4.2528848661005805
3.844397071533856
3.5234133171546826
3.271188961994617
3.07299474042426
2.9172566102228705
2.7948798577300398
2.698717989526501
2.623155395258962
2.563779410171449
2.5171226266228315
2.480460406233661
2.4516517678828507
2.429014359814874
2.411226214544145
