51.54004526394618
46.080626333905144
44.321161475935064
43.754120069862125
43.57137362014211
43.51247798302002
43.493497061216445
43.48737987817678
43.48540842870093
43.48477306876309
43.48456830457535
43.4845023130482
43.48448104525864
43.48447419106247
43.484471982087946
43.48447127017829
43.484471040743614
43.48447096680127
43.484470942971086
43.48447093529108
43.48447093281596
43.48447093201828
43.4844709317612
43.48447093167835
43.48447093165165
43.484470931643045
43.484470931640274
43.48447093163938
43.48447093163909
43.484470931638995
