72.84858684315392
62.722338353301325
59.2594536900432
58.07524710030319
57.670282631788595
57.531796473900116
57.48443820566227
57.468243045043444
57.462704767626875
57.46081083662706
57.460163166898326
57.45994168254776
57.45986594129358
57.45984003997111
57.459831182466544
57.459828153455675
57.4598271176214
57.45982676339598
57.459826642261106
57.45982660083648
57.45982658667045
57.45982658182608
57.45982658016945
57.459826579602925
57.459826579409196
57.459826579342945
57.459826579320286
57.459826579312534
57.45982657930989
57.45982657930898
