45.24380891011539
37.906761281671294
35.211939848504464
34.22215990915912
33.85862401165098
33.72510105010818
33.676059452341995
33.65804698254901
33.6514311893689
33.649001277207766
33.6481087956942
33.6477809964985
33.64766059925657
33.647616378599366
33.647600136811
33.64759417137073
33.64759198032644
33.64759117557861
33.647590880003094
33.64759077144127
33.64759073156764
33.64759071692247
33.64759071154345
33.647590709567794
33.64759070884216
33.647590708575635
33.64759070847774
33.64759070844179
33.64759070842859
33.647590708423735
