56.51963039584137
50.03851383337667
47.785078263789956
47.001575634676996
46.72915765294633
46.63443996596903
46.60150733733221
46.590056909608066
46.58607568185636
46.584691438857504
46.58421014795948
46.584042806727695
46.58398462343777
46.58396439354469
46.58395735976275
46.58395491416958
46.583954063855195
46.583953768207266
46.58395366541271
46.58395362967181
46.583953617244966
46.58395361292425
46.58395361142196
46.58395361089963
46.58395361071802
46.58395361065487
46.58395361063292
46.58395361062529
46.58395361062263
46.583953610621705
