57.94372364447183
52.95629174173617
51.383577885119024
50.887645524932026
50.73126049351273
50.68194675636762
50.66639638911606
50.66149280776819
50.65994653496021
50.65945894039879
50.65930518457052
50.659256699914216
50.65924141098551
50.65923658984499
50.659235069568695
50.65923459017175
50.65923443900092
50.65923439133141
50.65923437629952
50.659234371559435
50.659234370064716
50.65923436959338
50.659234369444754
50.659234369397886
50.65923436938311
50.659234369378446
50.659234369376975
50.65923436937651
50.659234369376364
50.65923436937632
