74.97201577489918
59.136963512447906
47.178308953065354
38.147115591629415
31.3267451957263
26.17599152723044
22.28613484591884
19.348509407977236
17.130010393578633
15.454596702874674
14.189321840555571
13.2337844194999
12.512161165747584
11.96719023223797
11.55562738857124
11.24481452889043
11.010088204030087
10.832822541216055
10.69895125416892
10.597851462978916
10.521500753247832
10.463840585923801
10.42029554348025
10.387410263929208
10.362575252858726
10.343819816283718
10.329655683232968
10.318958909298809
10.310880690025623
10.3047800070508
