169.34203378540747
152.25010934672468
146.345786607374
144.30616683632502
143.60159003825663
143.35819738663463
143.27411857077522
143.24507394995692
143.23504062598755
143.23157466268566
143.23037736240443
143.2299637608055
143.22982088413096
143.22977152807385
143.22975447826235
143.22974858848733
143.22974655389297
143.22974585105217
143.22974560825924
143.22974552438757
143.2297454954145
143.2297454854059
143.2297454819485
143.22974548075413
143.22974548034156
143.22974548019903
143.2297454801498
143.2297454801328
143.22974548012692
143.2297454801249
