167.72184583748236
141.02726893548353
131.47474791164862
128.0564259713606
126.83319653713073
126.39546999325809
126.23883173566799
126.18277951748676
126.16272151115183
126.15554385376043
126.15297536491025
126.152056244003
126.1517273411767
126.15160964494294
126.15156752793351
126.15155245657203
126.1515470633606
126.15154513342682
126.15154444280965
126.15154419567574
126.15154410724011
126.15154407559388
126.15154406426942
126.15154406021702
126.15154405876689
126.15154405824796
126.15154405806227
126.15154405799582
126.15154405797205
126.15154405796353
