120.11958023788465
90.50824063293656
75.87741647585548
68.64839481147736
65.07656907815011
63.31174671883626
62.43975626004286
62.00890985999932
61.79603067243649
61.690848063291256
61.638877828937865
61.61319957964651
61.60051207698518
61.59424324136656
61.591145839059564
61.589615427092326
61.58885925770994
61.588485637961085
61.58830103419374
61.58820982233724
61.58816475498631
61.588142487419375
61.588131485118886
61.588126048933766
61.588123362940166
61.588122035803316
61.588121380071215
61.58812105607706
61.58812089599306
61.58812081689631
