69.8294435233985
58.21194951707908
53.90000806364962
52.299590702754955
51.705580845080306
51.48510853602125
51.403278178437425
51.37290607660353
51.36163318721326
51.35744914898304
51.35589620409855
51.355319814094074
51.35510588155817
51.355026478498495
51.35499700731096
51.35498606880434
51.35498200887539
51.35498050199483
51.35497994270203
51.35497973511528
51.35497965806751
51.35497962947052
51.354979618856476
51.35497961491697
51.35497961345479
51.35497961291209
51.354979612710665
51.3549796126359
51.35497961260815
51.354979612597845
