24.303144538117515
29.572699747293775
32.21398485489193
33.53788919647114
34.201476289212565
34.534089315564415
34.70080658072685
34.78437109654902
34.826256550330854
34.84725100259625
34.85777415529313
34.863048726941
34.86569252646288
34.8670176911167
34.867681909921956
34.86801483958469
34.86818171555906
34.86826535962548
34.8683072849528
34.868328299391074
34.868338832561456
34.86834411215432
34.86834675847065
34.868348084896816
34.86834874974794
34.86834908299454
34.86834925002937
34.86834933375306
34.868349375718296
34.86834939675274
