50.684811826979875
44.72633982649792
42.32017677630752
41.34851480934128
40.95613617233495
40.79768498250435
40.733698880329456
40.707859874160334
40.69742551080464
40.69321188362695
40.69151032758684
40.69082320154661
40.690545724822925
40.690433673572244
40.69038842479385
40.690370152334296
40.69036277351016
40.69035979377744
40.69035859049533
40.69035810458334
40.690357908361314
40.690357829122505
40.69035779712412
40.69035778420246
40.69035777898441
40.69035777687725
40.69035777602633
40.69035777568271
40.69035777554395
40.69035777548791
