51.02994061365021
42.81239457428658
39.85971037840007
38.79876786358172
38.41755573757205
38.28058065835044
38.23136351375391
38.21367907556267
38.2073247988832
38.20504161455568
38.20422123311238
38.20392645808944
38.203820541122575
38.20378248361092
38.20376880899168
38.20376389550146
38.20376213001273
38.203761495646866
38.20376126770996
38.2037611858089
38.20376115638065
38.20376114580665
38.20376114200727
38.20376114064209
38.203761140151556
38.203761139975306
38.203761139911975
38.203761139889224
38.203761139881045
38.203761139878104
