42.76271064978738
37.70842478167503
35.97970410556316
35.38842865063271
35.18619432299713
35.11702398464946
35.09336560892724
35.08527371932277
35.08250604506906
35.08155941564762
35.08123563937216
35.08112489796251
35.08108702100628
35.081074065926366
35.08106963489197
35.0810681193424
35.081067600977995
35.08106742368148
35.081067363040646
35.08106734229962
35.081067335205546
35.081067332779156
35.08106733194926
35.08106733166541
35.08106733156832
35.08106733153512
35.08106733152376
35.081067331519876
35.08106733151855
35.08106733151809
