55.94403877065453
44.246776266297935
35.78294611387547
29.658742196730316
25.22743001969646
22.021049586256833
19.700997404596706
18.022268932613198
16.807585355698322
15.928672406611696
15.292714214080467
14.83255166548235
14.499590201003826
14.258668080841225
14.084343198907671
13.958206319319205
13.866937005289898
13.800896940635075
13.753112094369957
13.718536241900463
13.693518068411748
13.67541557895719
13.66231709578454
13.652839379371285
13.645981554138695
13.641019412957197
13.637428938678546
13.634830966336741
13.632951142178436
13.631590951075058
