106.95682005937107
91.7117255667008
86.9051563529321
85.38971099981495
84.91191186364404
84.7612683488145
84.71377251459833
84.69879772945447
84.69407638507121
84.69258780993833
84.69211848261409
84.69197051014537
84.69192385645536
84.69190914718673
84.69190450955607
84.69190304737472
84.691902586369
84.6919024410202
84.69190239519374
84.69190238074528
84.69190237618987
84.69190237475362
84.69190237430078
84.69190237415802
84.691902374113
84.6919023740988
84.69190237409433
84.69190237409292
84.69190237409248
84.69190237409234
