62.59066528976531
56.815819494370935
54.648809380645524
53.83563912478633
53.53049709484107
53.41599258884344
53.37302478825526
53.35690112682115
53.35085072502066
53.34858031255281
53.347728340577376
53.34740863820734
53.347288669935665
53.34724365185774
53.347226758830004
53.3472204197236
53.34721804097477
53.347217148349586
53.34721681339211
53.34721668769936
53.347216640533176
53.34721662283407
53.34721661619248
53.347216613700226
53.34721661276501
53.34721661241407
53.34721661228238
53.34721661223296
53.34721661221442
53.34721661220746
