100.02465702513476
77.81460063923984
69.83975835495929
66.97627577958235
65.94810090574822
65.57891983222808
65.44636002308081
65.39876250451462
65.38167192639571
65.37553530689878
65.37333186482749
65.37254068705217
65.37225660321792
65.3721545988045
65.37211797264312
65.37210482148964
65.37210009937759
65.3720984038349
65.37209779502575
65.37209757642401
65.37209749793189
65.37209746974816
65.37209745962838
65.37209745599472
65.37209745469
65.37209745422153
65.37209745405332
65.37209745399292
65.37209745397124
65.37209745396345
