26.30518217450064
23.483455646158
22.596291053453903
22.317362175462986
22.229665574835437
22.202093335571355
22.193424488973015
22.19069896129187
22.189842042086248
22.189572622505576
22.189487915674437
22.189461283433292
22.18945291012669
22.189450277518226
22.189449449813278
22.189449189578802
22.189449107759813
22.189449082035523
22.18944907394768
22.189449071404823
22.189449070605335
22.189449070353973
22.189449070274947
22.1894490702501
22.189449070242286
22.18944907023983
22.189449070239057
22.189449070238815
22.189449070238737
22.189449070238712
