44.10817206625309
35.1322671986715
31.81973376527413
30.597252254022123
30.14609875613267
29.979601777009087
29.91815651683276
29.89548030962461
29.88711171663841
29.88402331001354
29.882883541895254
29.8824629135515
29.882307681798014
29.882250393938914
29.88222925200934
29.882221449637367
29.882218570193075
29.88221750754194
29.882217115373415
29.882216970644677
29.88221691723293
29.882216897521467
29.882216890247008
29.882216887562386
29.882216886571634
29.882216886206
29.882216886071063
29.882216886021265
29.882216886002887
29.882216885996105
