59.02629613397042
52.444859832523065
50.16074360206444
49.36803108229165
49.0929167380105
48.99743710252936
48.964300477772724
48.95280026733802
48.94880906904871
48.94742390624016
48.946943179434044
48.946776341095116
48.94671843912048
48.946698343987144
48.9466913698833
48.94668894949008
48.94668810948204
48.946687817953574
48.94668771677735
48.9466876816637
48.94668766947735
48.94668766524802
48.94668766378022
48.94668766327081
48.94668766309402
48.94668766303266
48.94668766301137
48.94668766300398
48.94668766300141
48.946687663000525
